7.6	6.41212121212
6.7	6.29393939394
5.0	6.58181818182
4.7	6.19090909091
5.9	5.95151515152
6.5	6.30303030303
5.8	6.47575757576
6.7	5.82727272727
6.7	6.06363636364
3.6	6.10606060606
7.3	7.16060606061
6.9	6.08181818182
5.8	7.0
6.4	6.37878787879
6.5	5.85757575758
6.3	6.47878787879
5.7	6.25151515152
6.4	5.40909090909
6.5	6.30303030303
2.6	5.60303030303
4.7	6.58181818182
6.2	6.3303030303
5.3	5.53333333333
6.1	6.42424242424
6.8	6.46363636364
6.7	6.30303030303
8.1	6.1303030303
6.0	6.12121212121
6.7	6.28787878788
5.6	5.69090909091
4.9	5.84848484848
5.2	5.48787878788
7.2	6.46666666667
5.6	5.92727272727
6.6	6.70606060606
6.8	6.70909090909
5.0	6.48181818182
7.2	6.62727272727
5.3	6.17878787879
8.2	6.93636363636
6.0	6.01515151515
3.8	6.03636363636
6.8	5.88181818182
6.5	5.93636363636
6.6	6.62727272727
7.9	6.66666666667
5.8	5.91818181818
7.1	6.29090909091
7.0	5.51515151515
5.8	6.33636363636
5.8	5.84848484848
7.1	6.66363636364
3.2	5.00606060606
7.3	6.51212121212
5.4	5.85151515152
6.8	6.83333333333
7.8	6.20606060606
2.6	6.48787878788
5.3	6.54242424242
3.9	6.47272727273
5.9	6.35454545455
6.4	6.06363636364
8.2	6.64545454545
4.7	6.20303030303
5.4	6.54242424242
8.2	7.00909090909
6.8	6.13636363636
4.3	6.11818181818
7.0	6.42727272727
5.7	6.15454545455
7.8	6.6696969697
6.6	6.54545454545
5.0	6.09696969697
5.7	6.36363636364
3.7	5.58181818182
5.8	6.69696969697
7.3	5.86363636364
4.4	6.11212121212
6.4	5.66060606061
5.6	6.04848484848
7.4	6.00303030303
6.4	6.61515151515
5.9	5.79090909091
5.5	6.48787878788
6.8	6.9303030303
5.0	6.50303030303
5.6	5.83939393939
7.3	6.24848484848
7.0	6.57575757576
6.7	6.84545454545
2.9	6.03636363636
6.3	6.31515151515
6.7	6.50606060606
6.5	6.34848484848
5.6	6.18787878788
4.8	6.57575757576
8.5	5.78181818182
5.7	6.08787878788
4.1	5.8
8.0	6.48484848485
2.1	5.88484848485
7.0	7.03939393939
6.4	6.3
7.4	6.54242424242
5.4	5.85757575758
5.4	7.05757575758
7.9	6.84242424242
1.9	5.47575757576
6.9	6.68181818182
5.5	6.03636363636
7.1	6.66666666667
6.4	6.60909090909
6.9	6.47575757576
8.4	6.48181818182
6.3	6.31818181818
5.3	6.42727272727
8.8	5.82727272727
6.3	6.38787878788
6.9	6.06363636364
4.2	6.37575757576
7.7	6.58787878788
7.0	6.27878787879
5.0	6.0303030303
5.3	6.4303030303
6.9	6.58484848485
6.7	6.65757575758
5.8	6.29090909091
7.5	6.49090909091
6.2	7.18787878788
4.1	6.02424242424
6.5	6.67575757576
8.6	6.42121212121
5.6	6.90303030303
7.5	7.18787878788
7.7	6.78484848485
7.1	6.62727272727
6.8	6.01515151515
5.3	5.9
2.7	6.17575757576
6.6	6.00909090909
6.4	6.49393939394
8.4	6.61818181818
6.4	6.46666666667
7.3	7.19090909091
6.1	6.43333333333
6.2	6.64545454545
4.7	5.71818181818
4.9	6.55454545455
6.7	6.31515151515
4.5	6.73939393939
6.3	5.87878787879
6.4	6.02121212121
7.0	6.47878787879
7.0	6.41212121212
8.6	7.63636363636
5.9	6.42424242424
6.7	6.78787878788
6.2	5.83636363636
7.5	5.92727272727
6.2	5.89696969697
7.3	6.21818181818
6.0	6.13636363636
6.7	6.34242424242
8.6	6.3303030303
6.7	6.15151515152
6.0	6.69090909091
6.7	6.08181818182
7.2	6.26060606061
8.2	7.32727272727
7.1	6.70303030303
6.9	5.81818181818
5.6	6.43939393939
6.8	6.56363636364
6.7	6.67575757576
6.6	6.99090909091
4.7	5.6303030303
5.6	6.71212121212
6.6	6.8
6.2	6.47878787879
6.3	6.07878787879
3.1	6.38787878788
6.4	5.99393939394
7.0	6.37575757576
7.2	6.24848484848
6.9	6.07272727273
5.8	6.32727272727
6.6	6.46060606061
5.0	6.63636363636
6.3	5.41515151515
5.4	6.41212121212
6.9	7.31515151515
6.0	6.62727272727
6.6	6.17272727273
6.7	5.60303030303
5.7	6.40303030303
7.0	6.00606060606
6.6	6.46363636364
5.1	5.97878787879
6.0	5.71515151515
6.9	6.70606060606
7.2	6.43939393939
7.3	6.78787878788
7.0	6.70909090909
6.1	6.55151515152
6.1	5.40909090909
5.6	5.98484848485
5.7	5.7303030303
7.6	7.1696969697
7.2	7.31515151515
6.0	5.98484848485
6.2	5.23939393939
7.1	6.97575757576
6.1	6.64545454545
8.1	6.94848484848
6.7	6.32727272727
6.8	6.3303030303
5.1	6.39696969697
6.8	6.4696969697
4.2	6.10909090909
6.0	6.82727272727
6.0	6.06666666667
4.5	5.65757575758
7.5	6.6303030303
5.1	5.80909090909
8.0	6.37878787879
5.9	5.96060606061
7.2	5.98181818182
5.7	5.9303030303
6.2	5.8303030303
6.7	6.35757575758
7.6	7.12424242424
3.5	5.61818181818
7.3	5.76363636364
5.7	6.56666666667
6.1	6.49393939394
6.8	6.87272727273
5.7	7.41212121212
5.4	6.03636363636
5.9	6.76666666667
5.3	6.50606060606
7.6	6.76363636364
3.1	5.82121212121
4.4	5.3
6.2	6.58181818182
8.0	6.89393939394
6.9	6.4696969697
7.0	6.49696969697
5.1	6.20909090909
7.7	6.79090909091
7.3	6.16060606061
6.4	6.24545454545
5.9	6.31212121212
6.6	6.18181818182
6.7	6.52121212121
6.3	5.88787878788
6.7	6.25151515152
8.5	6.49696969697
5.5	6.2
7.4	6.63939393939
7.9	6.7696969697
7.8	6.48484848485
4.8	5.93636363636
5.4	6.53333333333
6.1	6.19393939394
7.3	6.06666666667
7.0	6.29696969697
4.5	6.40909090909
5.9	6.01515151515
7.5	6.31212121212
4.9	6.24545454545
5.9	6.06060606061
4.3	5.92121212121
6.6	5.98484848485
7.3	6.33333333333
6.4	5.97575757576
6.1	6.13939393939
5.7	6.02424242424
6.8	6.23636363636
6.2	5.99090909091
7.9	6.38484848485
8.2	6.71818181818
5.4	5.26666666667
6.6	6.96363636364
8.4	7.05151515152
5.6	5.75151515152
6.0	5.94848484848
6.5	6.42424242424
6.5	6.44242424242
8.4	6.93939393939
6.1	6.30303030303
6.0	5.57575757576
6.4	6.58181818182
7.5	6.02424242424
7.2	6.06666666667
7.0	6.93636363636
6.0	6.5696969697
7.1	6.61212121212
7.5	6.76363636364
6.8	6.45454545455
5.5	5.71515151515
6.2	6.31818181818
4.1	6.94848484848
7.3	6.56666666667
5.2	5.61515151515
5.0	5.85757575758
7.0	6.09696969697
7.3	5.83333333333
6.2	5.90303030303
4.8	6.44242424242
6.2	6.19393939394
5.9	6.5696969697
7.3	5.69090909091
5.5	5.89696969697
8.0	5.85454545455
6.1	6.58181818182
7.6	5.61515151515
6.9	6.50909090909
5.7	6.02424242424
6.1	6.48484848485
6.8	6.26666666667
7.8	6.38484848485
6.8	6.21515151515
6.7	7.36666666667
6.9	5.56060606061
6.6	6.32121212121
7.6	6.49090909091
6.3	5.88787878788
7.1	6.45757575758
5.1	5.60303030303
7.4	6.65757575758
6.6	6.18484848485
5.8	6.55757575758
5.4	5.62424242424
5.0	6.32424242424
7.2	6.33939393939
7.3	6.32424242424
6.9	6.56060606061
7.2	6.94242424242
5.4	6.18181818182
8.0	6.27575757576
5.9	6.35454545455
6.4	6.4303030303
6.5	6.44242424242
4.0	5.08484848485
6.6	6.24545454545
6.7	6.42121212121
5.2	6.44545454545
5.9	5.98181818182
7.1	6.25757575758
6.3	6.14242424242
7.2	5.90606060606
3.9	5.53333333333
7.6	6.70909090909
7.1	6.69090909091
7.8	6.56666666667
5.3	6.6696969697
5.5	5.91212121212
9.0	6.5
4.9	5.84242424242
5.7	6.58787878788
6.7	6.46666666667
4.9	5.85151515152
8.3	6.15151515152
6.4	6.48787878788
7.5	7.24242424242
7.2	6.39696969697
5.6	6.12424242424
6.7	6.49393939394
6.7	5.94545454545
6.6	6.50606060606
4.9	6.2303030303
9.0	6.70303030303
7.1	6.00606060606
6.5	6.59696969697
6.5	6.02424242424
5.3	5.61515151515
7.3	6.35151515152
6.3	5.87272727273
7.3	6.38787878788
6.8	6.0303030303
5.4	6.25454545455
7.0	6.41515151515
6.2	6.5696969697
5.5	6.27878787879
8.1	6.44545454545
6.7	6.25454545455
6.0	6.02424242424
6.1	6.56666666667
6.1	6.26666666667
6.1	5.86666666667
6.3	6.64545454545
4.8	6.39090909091
5.9	6.29696969697
5.1	6.51818181818
5.0	6.19393939394
6.4	6.40303030303
6.1	6.64848484848
5.5	6.38787878788
5.4	6.25454545455
6.0	6.39393939394
7.1	6.4696969697
6.1	6.73333333333
6.5	6.33939393939
7.4	6.27272727273
5.5	6.21515151515
7.8	6.94848484848
6.5	6.14242424242
8.5	6.79393939394
5.6	6.19090909091
6.3	6.35151515152
7.9	7.46363636364
4.8	5.65151515152
7.6	6.40606060606
7.0	7.14545454545
7.5	7.31212121212
7.7	6.39090909091
7.4	6.6
7.1	6.95454545455
4.2	5.77272727273
6.0	5.25151515152
5.9	6.35151515152
6.2	6.25454545455
4.9	6.65454545455
7.4	7.05757575758
8.1	6.17272727273
4.1	6.67575757576
5.1	5.95151515152
5.8	6.2303030303
6.5	6.28484848485
7.3	6.58181818182
5.8	6.40909090909
5.9	6.40909090909
7.1	6.68181818182
6.7	7.11818181818
6.9	6.38484848485
6.4	5.8696969697
5.6	5.94848484848
5.6	6.45454545455
7.7	6.55757575758
2.5	6.34848484848
8.2	6.9
5.2	6.43333333333
6.2	6.53636363636
5.9	6.20909090909
6.7	6.68787878788
7.1	6.50303030303
6.3	6.26060606061
6.7	6.94242424242
3.4	5.9696969697
6.5	6.94242424242
7.3	5.81818181818
5.9	6.59090909091
6.2	6.31515151515
7.5	6.11818181818
6.5	6.2303030303
5.1	5.53939393939
1.7	5.91515151515
5.5	6.24545454545
4.3	6.86666666667
7.8	7.22727272727
6.9	6.24242424242
6.3	5.96060606061
4.7	6.03636363636
6.1	6.72121212121
6.9	6.81515151515
4.9	6.23939393939
6.9	6.37878787879
4.6	6.66363636364
5.2	6.2
8.3	6.75151515152
6.0	5.60909090909
3.1	5.91515151515
5.9	5.8696969697
8.2	5.89090909091
7.0	5.88787878788
7.0	6.95757575758
6.7	6.43333333333
6.3	6.24242424242
6.6	6.62121212121
6.7	6.26060606061
9.1	5.9696969697
6.2	6.3
5.9	6.43636363636
7.0	6.43939393939
6.4	6.41666666667
6.0	6.73333333333
9.0	5.52777777778
6.6	6.42777777778
6.6	6.70555555556
5.2	5.97222222222
5.6	6.94444444444
7.4	6.56111111111
6.4	6.03333333333
6.7	6.08333333333
6.3	6.16111111111
6.9	6.28333333333
4.2	6.0
6.7	6.29444444444
5.2	6.88888888889
6.9	6.93333333333
3.8	6.26111111111
5.9	5.73333333333
7.3	6.35
7.5	6.98333333333
5.3	6.12777777778
6.2	5.66111111111
5.6	5.78888888889
6.0	6.13333333333
8.1	6.57777777778
6.9	6.29444444444
8.1	5.71111111111
5.6	6.45555555556
7.0	6.31666666667
4.3	6.38333333333
7.7	6.65555555556
5.8	6.61666666667
6.9	6.53888888889
6.0	6.81111111111
5.7	6.03333333333
8.0	7.26666666667
7.2	6.56666666667
6.6	6.08333333333
6.8	5.84444444444
7.6	6.67777777778
6.9	6.75
5.5	6.23333333333
6.2	6.72777777778
6.6	6.37777777778
6.5	6.56111111111
7.4	5.79444444444
3.8	5.87777777778
6.3	6.14444444444
6.6	5.97222222222
7.2	6.65555555556
7.9	5.90555555556
7.7	6.61111111111
8.2	5.95555555556
6.0	6.58888888889
7.2	5.67777777778
7.8	6.69444444444
7.2	6.83888888889
7.6	6.20555555556
5.8	6.08333333333
6.9	7.07222222222
6.6	6.38888888889
7.5	6.85555555556
6.2	6.37222222222
5.7	5.90555555556
6.0	6.26111111111
5.7	6.37222222222
7.0	6.08333333333
7.9	6.50555555556
5.6	5.87777777778
7.6	6.54444444444
7.1	6.45
6.2	6.49444444444
7.1	6.40555555556
5.2	5.87222222222
6.7	6.75555555556
6.2	6.12777777778
5.8	6.50555555556
5.1	6.09444444444
5.1	6.66111111111
8.7	6.09444444444
7.8	6.03333333333
5.3	6.53333333333
5.3	5.81111111111
6.2	5.77222222222
6.5	5.92222222222
6.1	6.28333333333
4.1	5.51111111111
7.3	7.03888888889
7.5	6.67777777778
7.0	6.78333333333
7.3	5.86111111111
6.0	6.13333333333
7.0	5.91666666667
6.2	6.47222222222
6.1	6.84444444444
7.1	6.51111111111
8.0	6.43333333333
6.5	7.11666666667
9.0	6.47777777778
6.1	5.96666666667
5.6	5.86111111111
4.1	6.62222222222
5.4	5.63333333333
7.2	6.18333333333
7.8	7.12777777778
5.9	6.28333333333
5.5	6.25
6.9	6.57222222222
6.6	6.35555555556
6.2	6.53888888889
7.6	6.98333333333
7.5	7.11111111111
5.9	6.34444444444
5.8	5.7
6.2	6.23888888889
6.1	6.19444444444
6.1	5.74444444444
6.5	6.30555555556
4.9	6.86666666667
6.4	6.28333333333
5.6	6.31666666667
7.1	5.69444444444
6.6	5.73333333333
7.1	6.34444444444
7.8	6.68888888889
4.8	5.69444444444
6.5	6.02777777778
6.1	5.81111111111
6.7	6.43333333333
4.9	5.57222222222
4.9	6.15
5.1	6.27777777778
5.8	6.29444444444
5.9	6.2
6.3	5.55
7.8	6.23333333333
6.0	6.13888888889
7.6	7.39444444444
5.9	6.55555555556
6.3	6.41666666667
6.8	6.96111111111
7.2	6.95555555556
6.0	5.02222222222
5.6	6.37777777778
7.5	6.80555555556
7.7	6.5
6.9	6.66111111111
7.3	7.22777777778
5.7	5.91111111111
6.5	6.79444444444
7.0	6.80555555556
5.3	6.74444444444
7.4	6.12777777778
6.6	6.03888888889
7.5	5.72777777778
5.7	6.35
7.1	6.05555555556
4.5	6.1
5.7	6.42222222222
4.0	5.57222222222
4.6	5.96666666667
3.6	6.07777777778
6.0	6.29444444444
7.3	7.76111111111
5.8	6.02777777778
7.5	7.22222222222
6.5	6.78888888889
5.5	5.96111111111
6.1	7.37777777778
5.4	6.16666666667
7.5	6.36666666667
5.7	6.46666666667
7.3	6.71666666667
5.6	6.29444444444
4.8	6.21666666667
7.5	7.22222222222
2.7	5.96666666667
5.2	7.12777777778
6.9	5.78333333333
7.4	6.37777777778
6.5	5.73888888889
5.8	6.16111111111
6.3	6.40555555556
6.1	6.25555555556
5.9	5.93888888889
4.8	6.76111111111
7.4	6.56111111111
6.6	6.01111111111
6.7	6.64444444444
5.3	6.77222222222
5.7	5.54444444444
5.4	6.56666666667
6.7	6.54444444444
5.8	6.61666666667
6.4	6.36666666667
4.2	6.4
6.8	6.50555555556
6.0	6.82222222222
6.3	6.33333333333
6.5	6.49444444444
6.3	5.51666666667
6.3	6.77777777778
7.9	6.41111111111
7.6	6.42222222222
4.9	5.95
7.5	6.42222222222
7.8	7.28333333333
5.7	5.92777777778
7.3	6.55
6.7	6.33888888889
6.1	6.24444444444
4.5	5.81111111111
5.6	6.05
7.5	6.76666666667
5.7	6.24444444444
6.3	6.64444444444
6.3	5.91666666667
6.0	6.62222222222
6.6	6.04444444444
5.4	6.42222222222
5.6	6.02777777778
6.0	7.19444444444
7.5	6.21111111111
5.7	6.12777777778
5.4	5.91111111111
5.2	6.43333333333
6.0	6.39444444444
6.7	5.11111111111
7.9	6.57777777778
6.2	5.81666666667
4.8	5.96666666667
5.6	4.99444444444
8.8	6.03888888889
6.3	6.71666666667
5.0	6.35555555556
5.9	6.36666666667
5.8	5.63333333333
5.2	5.96666666667
5.3	5.86666666667
6.6	6.39444444444
7.0	6.86666666667
5.8	6.40555555556
4.2	6.62777777778
5.9	6.26666666667
5.6	6.70555555556
6.0	6.09444444444
6.1	6.04444444444
6.2	6.44444444444
6.2	6.04444444444
5.8	5.94444444444
5.9	6.17777777778
3.6	5.92222222222
7.4	6.02222222222
7.2	6.28888888889
6.2	6.98888888889
7.1	7.16111111111
6.0	6.1
4.8	5.71666666667
7.1	6.29444444444
6.4	6.11111111111
5.5	5.27222222222
5.8	5.78888888889
7.6	6.65555555556
6.1	6.51111111111
6.9	7.07777777778
5.9	6.37777777778
8.0	7.12777777778
4.8	6.01111111111
7.2	6.46666666667
6.3	5.51111111111
6.0	5.68333333333
5.5	6.16111111111
5.3	6.4
6.7	6.38888888889
7.5	6.40555555556
7.0	6.77777777778
6.8	6.71111111111
6.3	6.73333333333
6.4	6.08333333333
7.2	6.77777777778
7.8	6.68888888889
6.8	6.4
8.2	6.52222222222
7.4	6.86666666667
4.6	6.09444444444
6.0	5.68333333333
6.8	6.28888888889
6.3	6.31666666667
4.0	5.70555555556
6.1	6.20555555556
8.6	6.92222222222
8.4	8.16111111111
6.9	6.68888888889
6.6	6.89444444444
6.8	6.29444444444
6.9	6.43333333333
6.9	5.62222222222
7.0	6.8
5.0	5.74444444444
1.9	6.32222222222
6.1	6.71666666667
4.5	5.51666666667
5.8	6.4
5.8	6.05
6.4	7.08333333333
5.1	6.01666666667
5.9	5.92222222222
6.9	6.32777777778
7.1	6.26666666667
6.7	6.4
5.1	5.81666666667
7.2	5.44444444444
5.6	5.23333333333
6.6	6.86666666667
7.3	6.19444444444
6.3	7.01666666667
6.7	5.86666666667
5.3	6.38888888889
7.3	7.12222222222
6.8	6.46111111111
2.8	6.2
6.1	6.88888888889
6.9	6.71666666667
6.9	6.8
5.8	6.85555555556
6.0	6.62777777778
5.7	5.94444444444
5.8	6.52777777778
5.9	5.75
6.3	6.42222222222
5.6	6.30555555556
3.7	6.35555555556
5.7	6.46666666667
6.7	6.21666666667
8.0	6.62777777778
6.3	5.7
2.8	5.88333333333
7.0	6.62777777778
3.3	6.83888888889
6.2	7.0
4.9	5.78888888889
7.0	6.62777777778
8.5	6.67777777778
7.8	6.98888888889
4.6	6.04444444444
6.4	6.1
6.9	6.01666666667
5.8	5.53333333333
6.2	6.69444444444
3.8	6.46666666667
5.0	6.39444444444
5.2	6.58888888889
5.4	6.22777777778
8.6	6.66111111111
7.7	6.01111111111
6.4	6.25555555556
6.6	6.97222222222
5.3	5.19444444444
8.2	6.18888888889
6.4	6.72222222222
6.2	6.73888888889
6.6	6.98333333333
6.2	6.35555555556
6.6	6.05
5.9	5.69444444444
6.8	6.5
6.1	5.85555555556
4.8	5.85
6.9	5.66111111111
6.6	6.45555555556
5.8	6.03888888889
6.5	6.16111111111
7.6	6.14444444444
6.1	6.2
7.4	6.82222222222
7.1	6.77777777778
1.5	6.61111111111
3.4	6.62777777778
5.4	6.25555555556
4.5	5.46111111111
7.4	6.24444444444
6.2	5.88333333333
6.4	5.46111111111
5.2	6.47777777778
6.3	6.31666666667
6.7	5.90555555556
7.9	5.80555555556
6.0	6.36666666667
8.6	6.34444444444
6.0	6.93888888889
8.3	6.65
5.2	5.60555555556
6.0	5.53888888889
7.1	6.63888888889
6.8	6.81111111111
6.9	6.45
3.9	5.92222222222
6.5	5.99444444444
7.0	7.11666666667
5.9	5.66666666667
6.2	6.51111111111
3.3	5.25
6.1	7.31111111111
6.7	6.60555555556
7.4	7.09444444444
6.8	6.78333333333
4.8	6.32777777778
8.0	6.22777777778
4.6	5.57777777778
9.0	6.40555555556
5.9	6.51111111111
7.2	6.61666666667
8.5	6.24444444444
7.8	6.26666666667
6.6	6.80555555556
5.6	5.91111111111
6.3	6.27222222222
6.6	5.71111111111
4.7	6.18888888889
6.9	6.53333333333
7.1	6.42777777778
7.0	6.70555555556
4.8	6.32222222222
5.6	6.52222222222
7.3	6.19444444444
7.9	7.19444444444
8.0	6.7
7.9	6.60555555556
6.9	5.58333333333
1.7	5.66666666667
7.8	6.57777777778
4.6	6.70555555556
4.9	5.76666666667
6.4	6.37777777778
7.0	6.52777777778
4.8	5.93888888889
5.0	6.72777777778
6.4	5.64444444444
7.9	5.83888888889
6.6	7.11666666667
6.9	6.16666666667
7.0	6.55555555556
3.5	6.26111111111
4.4	6.15
6.0	6.40555555556
6.0	6.32222222222
7.4	6.88333333333
6.1	5.87777777778
5.1	6.01666666667
7.3	6.67777777778
7.2	5.44444444444
6.9	6.4
5.0	6.08333333333
4.7	5.91111111111
6.0	6.30555555556
5.5	5.37222222222
2.4	6.34444444444
7.0	7.17777777778
7.7	6.62777777778
7.1	6.28333333333
6.5	6.6
7.4	6.5
7.4	6.16111111111
4.7	5.81111111111
5.1	5.85555555556
6.2	6.05555555556
5.7	5.50555555556
7.5	6.66666666667
6.0	5.92222222222
7.2	6.67222222222
4.0	6.16666666667
4.2	6.39444444444
6.6	6.59444444444
6.3	6.65555555556
6.1	6.48888888889
6.4	6.23888888889
7.2	6.83888888889
7.2	5.46666666667
4.7	4.96666666667
6.9	6.52222222222
6.2	6.0
5.8	6.61111111111
7.4	6.5
6.2	5.76666666667
7.4	5.96666666667
6.8	6.72222222222
3.9	5.77222222222
6.2	6.34444444444
6.7	6.32777777778
6.1	6.64444444444
5.9	5.56666666667
7.7	6.06111111111
7.7	6.68888888889
5.2	5.88333333333
5.6	5.92777777778
5.6	5.6
6.7	7.36666666667
5.4	6.02777777778
3.6	6.18333333333
7.0	6.69444444444
6.0	6.35
5.6	7.07222222222
6.1	5.53888888889
3.4	5.38333333333
7.4	6.7
7.1	6.15
8.6	5.3
5.9	5.16111111111
6.9	6.56111111111
5.9	6.56111111111
7.1	6.2
7.7	7.29444444444
5.2	6.11111111111
6.8	5.82222222222
6.5	5.37777777778
6.3	6.53888888889
6.5	6.09444444444
6.8	6.70555555556
6.6	6.39444444444
4.9	6.56111111111
5.7	6.55555555556
6.3	6.45
5.9	6.52222222222
5.7	6.45555555556
7.4	6.12222222222
6.3	6.43888888889
4.0	5.77777777778
6.9	6.77777777778
7.8	6.78888888889
5.8	6.02222222222
4.6	6.12222222222
6.4	5.85
3.5	6.00555555556
4.0	4.92777777778
7.2	6.33888888889
7.1	6.24444444444
7.3	6.76111111111
6.3	6.10555555556
6.4	6.64444444444
6.0	6.67222222222
7.8	6.15555555556
6.9	5.8
6.7	6.35555555556
3.4	6.37777777778
7.0	6.71666666667
5.2	6.57222222222
7.3	5.63333333333
4.9	6.38333333333
6.3	6.55555555556
4.1	6.02777777778
4.5	5.71111111111
6.3	6.12777777778
6.1	6.09444444444
3.6	6.14444444444
6.3	5.66111111111
7.0	5.26111111111
6.6	6.56666666667
4.4	6.31666666667
5.1	6.05
7.6	6.59444444444
6.4	6.21111111111
4.8	5.66111111111
5.5	6.0
6.5	6.52777777778
4.1	5.57777777778
5.8	6.78333333333
5.9	6.13888888889
6.4	5.84444444444
5.7	5.93333333333
7.1	6.45555555556
6.4	5.70555555556
6.5	6.58888888889
6.3	6.87777777778
5.9	6.28888888889
5.6	6.44444444444
6.8	6.66666666667
8.1	5.67777777778
5.3	5.42777777778
6.2	6.99444444444
3.6	5.62222222222
5.1	5.71666666667
7.9	5.80555555556
5.9	5.9
5.5	5.75
5.4	5.87222222222
7.2	5.81666666667
6.2	6.47777777778
6.9	6.64444444444
6.6	6.33888888889
6.8	6.48333333333
5.8	6.71111111111
4.5	6.42777777778
7.6	6.99444444444
6.2	6.67777777778
7.4	6.66111111111
7.5	6.21666666667
5.0	6.08888888889
5.7	6.75
4.8	6.57777777778
6.3	5.13888888889
5.3	5.6
4.4	5.72222222222
4.4	6.18333333333
7.1	6.51666666667
6.0	6.21111111111
7.3	6.63888888889
6.0	6.45555555556
7.9	7.34444444444
7.4	6.33888888889
6.2	5.62777777778
7.7	6.5
6.8	6.17777777778
6.5	5.93333333333
6.9	6.45
6.2	6.07222222222
6.5	6.07777777778
7.3	6.48888888889
6.0	6.34444444444
5.2	6.37777777778
5.1	6.14444444444
7.3	6.18333333333
6.1	6.86666666667
6.3	6.47222222222
5.1	6.76111111111
4.2	5.23888888889
7.3	6.21111111111
7.6	7.18888888889
7.7	6.40555555556
7.2	6.67222222222
7.2	6.79444444444
6.8	5.87777777778
4.5	6.41666666667
6.8	6.24444444444
7.5	5.92222222222
6.9	6.44444444444
8.4	6.4
8.1	6.08888888889
6.7	6.49444444444
5.5	6.02777777778
7.1	6.15
5.9	6.43888888889
7.2	6.46111111111
3.6	5.04444444444
5.0	6.03888888889
3.9	5.15555555556
6.6	6.72222222222
7.0	5.96111111111
4.8	5.22777777778
7.6	6.41111111111
8.6	6.97777777778
7.3	5.78333333333
5.7	6.36111111111
4.8	6.26666666667
6.0	6.40555555556
4.5	6.48333333333
5.3	5.74444444444
4.5	5.43333333333
6.8	6.04444444444
6.4	6.76111111111
8.2	6.56666666667
7.4	6.81666666667
6.9	6.64444444444
6.6	6.13888888889
5.9	5.95
7.9	6.94444444444
4.7	5.83888888889
7.2	6.03888888889
2.7	6.13333333333
7.0	6.45
8.1	6.68888888889
7.7	6.24444444444
4.6	6.28888888889
5.2	6.46666666667
8.0	5.61666666667
5.6	6.44444444444
6.7	5.34444444444
5.5	5.99444444444
7.3	5.97222222222
6.9	6.68888888889
6.8	6.31666666667
4.4	5.58333333333
7.3	6.73333333333
7.2	6.20555555556
3.9	5.30555555556
3.2	6.46111111111
7.3	6.41666666667
8.0	6.73333333333
5.6	5.4
4.8	5.63888888889
6.8	5.96666666667
7.8	6.8
6.8	5.41111111111
8.6	6.32222222222
7.3	5.48333333333
5.8	6.53333333333
4.9	6.22777777778
7.8	7.09444444444
8.0	5.66111111111
5.6	6.44444444444
6.7	6.63333333333
6.1	5.58333333333
6.5	5.56666666667
5.6	6.53333333333
5.1	6.12222222222
4.8	5.91666666667
4.5	6.0
6.5	6.20555555556
5.8	6.35555555556
7.7	6.77222222222
7.4	6.89444444444
5.5	6.09444444444
5.8	5.43888888889
5.4	5.86111111111
7.9	5.62222222222
6.1	5.95
6.6	6.17222222222
5.8	6.26111111111
6.2	6.4
6.6	6.04444444444
6.2	6.1
7.4	7.05555555556
6.0	6.37777777778
5.5	6.66111111111
8.1	6.94444444444
6.1	6.67222222222
6.3	6.46666666667
5.8	6.21666666667
7.2	6.51666666667
5.3	6.82777777778
7.5	5.41666666667
5.1	5.8
4.8	7.00555555556
6.3	7.08333333333
5.5	6.04444444444
7.3	6.46111111111
5.6	6.56111111111
7.3	5.81666666667
6.2	6.11111111111
6.6	6.25555555556
5.8	6.08888888889
5.7	6.00555555556
6.6	6.49444444444
5.6	6.35
7.1	6.96666666667
6.4	6.37777777778
4.9	5.43333333333
6.6	7.01666666667
7.3	5.9
5.3	6.46666666667
7.1	6.99444444444
5.5	6.18888888889
6.7	5.57777777778
7.2	6.44444444444
6.2	6.55555555556
6.3	7.20555555556
7.2	7.23888888889
7.5	5.70555555556
7.2	6.34444444444
4.9	6.12222222222
5.4	6.51666666667
5.3	6.31666666667
6.8	5.99444444444
8.0	6.97222222222
7.1	6.08888888889
5.6	6.55555555556
6.9	6.29444444444
6.7	7.02222222222
5.5	6.17777777778
7.5	6.42222222222
6.9	6.57222222222
6.2	6.9
6.6	5.91111111111
5.8	5.47222222222
6.3	6.16111111111
6.2	7.16666666667
6.4	5.60555555556
7.0	5.68888888889
8.0	7.25
6.1	6.17777777778
6.8	6.66111111111
7.9	6.81111111111
8.0	6.88888888889
6.9	6.74444444444
6.3	6.43333333333
7.4	6.97777777778
6.4	5.80555555556
6.7	6.01111111111
6.7	6.42222222222
2.7	6.50555555556
6.0	6.10555555556
7.0	6.47777777778
6.4	6.76666666667
6.6	6.00555555556
7.6	6.07777777778
6.3	6.36666666667
7.8	8.07222222222
7.2	7.05
5.6	6.08333333333
6.5	6.96111111111
6.4	6.17777777778
7.0	6.28333333333
7.2	7.01111111111
6.3	6.23333333333
8.3	6.92777777778
5.4	6.29444444444
7.2	5.93888888889
6.5	6.42222222222
7.0	6.5
5.3	6.17777777778
3.7	6.12777777778
6.3	6.47777777778
3.5	4.97222222222
6.4	5.85
