6.1	6.17705896232
7.6	6.3024436242
6.8	6.03295461494
6.2	6.22976293633
7.2	6.77293902922
6.1	6.58580980659
5.4	6.06456857338
5.8	6.33580316199
7.0	6.67391530856
5.0	5.0132283531
6.6	6.25837589588
5.6	5.62284535231
3.9	5.73667748795
6.1	6.66757107216
5.5	6.42086557578
7.0	5.92962862248
5.3	5.68649503365
5.4	6.41366897158
5.2	6.67593707263
7.5	6.66041792359
4.0	6.0012333167
6.1	6.19316094028
6.4	6.11637988463
7.4	6.49499014507
6.2	6.01861264417
7.0	6.46897097436
6.9	6.73837617985
6.0	6.22454566463
6.8	6.12210920361
6.4	6.72465595443
4.1	5.97614370973
4.5	5.91251142792
6.2	6.2036477412
6.4	6.23557544194
6.3	5.66867707276
7.6	7.37530743169
5.7	6.0296475982
4.5	6.31281382017
6.0	6.14397178381
5.6	6.00956344522
5.8	6.55420518555
8.2	6.57480800194
6.6	6.09314432211
8.2	6.54123018426
8.0	6.72327484984
7.1	6.69807395852
5.0	6.0859580645
7.3	5.82499622719
5.4	5.59947332667
7.5	7.47369933753
7.2	6.70960684979
6.5	5.96359229039
5.5	5.55004992471
6.4	5.67881463529
6.0	5.69879830168
6.3	6.58477777955
5.5	5.84337729437
7.0	6.7471823751
7.7	7.64558015234
6.4	6.14887555217
6.3	6.20817564499
6.5	6.21948058794
5.9	6.51188142871
6.2	6.17796220034
6.0	6.13685042458
5.9	6.51353441126
7.4	6.82108439112
6.6	6.69887814872
7.5	6.88904779164
5.3	5.91095892078
7.4	6.82326918092
6.7	6.40333357758
7.3	6.40232308553
6.9	6.78441114847
9.0	5.50984990633
6.6	6.4657385328
6.5	6.48155633128
7.2	6.27500539756
4.8	6.05464109392
6.6	6.8584981659
7.5	6.46024532725
8.4	7.13330424883
7.4	6.5472182546
6.3	6.64873636665
6.0	6.57483595244
6.8	6.10600186932
4.4	5.92920215976
4.6	6.64162783713
6.9	6.58819826634
6.2	6.31170949056
7.3	6.10318270846
7.7	6.90844578007
6.6	6.58232906134
7.1	6.30559460044
6.2	6.23952847087
4.6	6.04010206072
5.4	6.13326211983
7.2	7.46528351401
5.5	6.17870079362
4.7	5.91531861308
6.2	6.66505084785
7.6	6.55343439468
5.1	6.37814965002
6.1	6.43074126857
8.4	8.3853853984
7.8	6.28180737262
5.3	6.00487282741
5.7	5.90135478973
8.2	6.15676540414
6.2	6.1727221731
7.6	6.03526795229
4.9	5.66353001196
6.6	6.53604176163
7.9	6.39093074547
7.1	6.62919172935
5.3	6.06596924059
5.3	6.2966389561
5.1	6.07253976798
5.6	6.45267687447
6.7	6.54991042986
8.0	5.61087351818
5.5	6.34682226654
7.0	6.31186335227
7.4	6.5095177874
5.0	6.52663116376
7.2	6.54652331043
6.9	5.72016087664
8.4	6.2451231674
7.0	6.78149789397
7.4	6.65694041265
8.8	6.74741331563
6.1	6.53420223332
6.4	6.47382848289
8.5	6.47503145017
7.0	6.37260287014
6.4	6.29836435062
5.1	5.12863563393
5.0	6.2987368313
5.1	6.34294859335
7.8	6.21370183402
7.5	6.64755204774
6.8	6.56467697911
4.9	5.67328333154
6.9	6.00883963511
6.5	6.50279684528
8.1	6.15219165291
7.2	6.36658099815
5.6	6.00995709799
6.2	6.2993053022
6.5	6.94317029427
6.0	6.04848234551
5.6	5.99817971527
5.3	5.71555233814
6.3	6.55921568806
8.0	6.56535429221
5.3	5.30309467495
7.7	6.22495906709
7.1	5.81434527371
6.8	6.26829303763
4.8	6.69414655637
8.4	6.30496299644
7.0	6.82961725657
6.8	7.21422956582
7.1	6.45728914145
7.6	6.7067650999
5.7	5.76909909154
6.2	6.84202960615
5.3	5.92471276303
7.0	6.90020081293
6.5	6.37360315305
6.8	5.78353088476
7.5	7.47154255079
2.8	6.16833886269
6.6	6.37114479527
7.0	6.46769822957
7.5	6.3250860002
6.4	6.45042381632
5.1	6.11458153092
4.6	6.67728336125
7.3	5.80713698179
6.9	6.07563322946
7.0	6.19627703418
5.0	6.29768252007
5.4	6.51816000881
5.6	6.12199295133
7.7	6.46476269991
6.1	6.20099366464
6.6	6.5604459613
5.7	6.14935359405
6.8	7.14374258858
8.2	6.07155715278
4.7	6.0838231468
7.3	6.68800840062
7.3	5.96573561769
5.6	5.74735400465
6.6	6.60174784164
5.8	6.00706117717
7.1	6.40618011299
6.6	6.68770087845
6.8	5.87114030686
5.0	6.55383501724
5.8	5.92453909873
5.9	6.20003578932
7.4	6.60194844811
6.4	6.25131523141
5.7	5.70083417065
5.5	6.48874231036
4.4	6.08410106558
6.0	6.36240557539
7.0	7.04000379229
6.6	5.34168864385
7.5	6.09719032621
6.7	6.99412566153
5.8	6.18204977597
6.6	6.60167387707
6.0	6.80254772388
6.1	6.75914724767
6.8	7.01928645442
5.0	6.65033467129
6.2	6.86113402828
7.4	6.69502176418
6.5	6.49833966261
6.6	6.5966535613
5.3	6.62791883141
5.8	6.77483282748
5.2	6.01882622368
7.3	5.75472597151
6.7	6.87021480599
7.2	6.22156274613
6.7	5.97265307692
6.9	6.13973431569
8.1	8.09848408705
8.1	7.05965501062
5.9	5.88326320273
6.6	6.58071499905
7.3	7.52226593475
5.5	6.21612454571
6.8	6.62845331196
7.4	6.74442797086
5.3	6.56728645518
6.5	5.91647948838
5.8	6.40394735108
6.4	7.0483560727
5.2	6.11905090981
6.7	5.69983009944
5.7	5.88139414212
7.1	6.18898066909
7.4	6.52158899946
6.6	6.039866265
5.6	5.83283770399
6.0	6.08304306435
5.6	6.34346210823
7.5	7.4924537469
4.7	6.51318197783
7.1	6.78424419556
5.4	6.01319652539
5.4	6.06985364503
6.8	6.47539578932
6.0	6.08043539048
6.9	6.52827071334
7.3	6.62682600023
4.3	6.07408219703
6.6	6.44128372704
6.1	6.759925889
8.1	6.64929996093
8.4	4.75147791141
6.1	5.91679099104
6.9	6.53697714751
8.0	6.43489977832
5.0	6.63374252527
6.9	6.54177454893
5.7	6.12583278002
6.9	6.5085641616
6.4	6.02505994326
4.4	4.4434940773
2.7	6.28772930106
7.2	6.55897817131
7.1	6.2624104498
6.4	6.72533725134
5.7	6.3016575351
5.9	5.91250812257
5.1	6.4670409882
6.7	6.23418303795
7.3	5.59988336727
4.6	4.64180254297
6.5	6.19509594263
4.2	6.43071094319
6.7	6.4776604081
6.6	6.03214361758
6.1	6.2855612155
8.1	5.79785427909
5.4	6.22987170298
3.9	6.11483030828
3.8	3.85419027424
7.2	7.19672226695
6.0	6.07318719259
5.3	6.48190937456
3.6	3.67295371961
6.6	6.59440711387
4.8	5.54114158597
6.8	6.19930931603
6.4	6.47563609981
7.0	6.78363722448
3.1	5.37367290796
6.5	5.95414182191
7.8	6.92941228457
7.9	7.85951210395
7.2	6.50444083579
6.4	6.52164710883
7.1	6.06764263729
8.1	6.25897837113
7.5	6.18063654573
6.9	6.35606016289
7.2	6.07519261901
5.8	6.31707968261
7.8	6.13741544597
6.5	6.44268191853
5.7	5.68858842976
6.9	6.11016843084
7.1	6.58205156429
7.8	6.16176239562
5.8	6.01172687411
7.9	6.13735884789
5.3	6.2865140722
8.8	6.87981247508
4.8	6.35566646738
7.4	6.27167390389
6.3	6.16762233599
6.1	6.14632599807
4.2	5.71224024416
5.3	6.95709357234
6.7	6.46666178424
6.4	6.37081882546
6.4	5.76930112781
7.6	6.7851894639
6.0	6.55546658043
5.9	6.17074697216
7.3	6.69144122215
5.3	6.72469333236
5.1	6.1444781831
5.9	6.20544624178
7.8	7.77402512321
5.8	6.45543834248
7.2	6.79733046714
6.7	5.81022798509
7.8	5.83747828117
4.5	6.51938164153
5.7	6.0644741168
7.2	6.63991263149
3.3	5.62290275438
5.6	6.28613992898
7.4	6.74855130769
4.0	6.09650235644
5.4	5.6351388007
5.6	7.05488332382
6.9	5.92095958459
7.1	5.9326152847
6.1	5.91514131182
6.6	6.59924718235
8.0	7.34026846732
6.2	6.13670946541
5.6	6.428912988
7.2	5.97499909963
6.5	5.94840281135
6.9	6.44158422613
6.2	6.41052905021
7.7	6.94202144878
5.3	6.39287037803
4.2	6.33436494889
7.2	6.15314471593
5.3	5.31900066054
7.3	6.63560432098
6.3	6.24986570203
5.1	5.8892807406
6.5	6.4974289875
7.2	6.50332574584
5.7	5.71325226555
7.6	6.4199103139
6.8	6.17082948936
6.4	6.19753689674
4.4	5.73219940281
3.2	3.24589603022
7.4	6.34246171474
7.1	6.61236374152
6.0	6.71857360864
6.4	6.12527828297
6.7	6.06906887542
5.9	6.22275383109
6.9	6.44867243843
7.1	6.89366868264
5.5	6.57522414439
4.9	6.22522633072
6.3	6.52728472148
7.2	6.42697515002
5.7	6.31234101449
7.2	6.75834403976
7.4	6.48704682513
6.3	5.99387574722
8.0	5.93907124135
7.1	6.93424222159
7.4	6.35398788824
6.4	6.43866059879
5.2	5.16150383844
6.5	6.57135382977
6.7	6.46513065954
6.4	6.39661783803
6.6	6.26045044413
6.2	6.31189481016
6.5	6.36844999824
5.4	5.43671379166
5.3	5.30987206371
8.0	7.97934763406
6.2	6.01053329657
6.2	6.20272531666
5.3	6.13769843314
7.8	6.56670042743
6.7	6.30522654925
4.0	5.91081596462
6.6	6.48554984155
7.9	6.64189020829
6.6	6.59462192277
6.9	6.61889958738
5.0	5.02355948289
6.4	6.47941612846
6.4	6.25808251168
6.9	6.18881771694
7.0	5.84459712444
5.7	5.88687067992
6.5	6.23950928598
6.9	6.42389638017
5.3	6.30289717572
4.2	5.87018850593
6.3	6.06389612422
7.4	5.9876634647
4.0	5.55989586772
5.6	5.95398472695
5.7	6.22784269152
9.1	5.74792853255
5.3	5.31694429316
6.4	6.27910749054
7.2	6.78696678945
7.2	7.10296506568
5.5	6.27585754773
4.3	6.38591579607
4.3	5.8540191935
5.9	6.26350401597
6.7	6.72079519105
7.2	6.26862636634
4.8	6.61727199687
6.9	6.91554532587
5.7	6.23520513039
6.6	6.73071209445
8.0	7.44703244329
5.8	6.13357943745
4.1	6.17353189656
3.9	6.40106079845
5.2	6.52229462994
7.2	6.51792571152
4.5	5.92161123086
4.9	6.25463386219
4.9	6.56967479588
7.2	6.25057927475
6.4	6.40965033769
7.7	6.65507837048
4.5	6.52144903859
6.1	5.99975537104
6.0	6.58872613564
6.9	6.34844279413
4.0	5.6515103315
5.7	5.99050018299
5.2	6.65699543113
5.5	6.17441880431
5.8	6.50721463912
6.4	6.50522922626
7.3	6.87537143433
6.0	6.19013686227
4.5	6.67382350834
4.4	6.08455648194
7.1	6.15571270375
5.2	6.18546422886
6.4	6.23651899237
6.8	6.12357366392
6.8	6.66439827443
6.1	6.42112565952
6.3	6.45897007075
7.3	6.22901785158
4.3	6.47117874206
5.6	5.9719051645
6.0	6.44561625366
7.1	6.33902609878
6.7	6.69254476903
6.6	6.39409111439
5.5	5.79279129966
4.6	5.41934869597
6.6	6.36608370647
7.3	6.19029356186
7.2	6.32597107977
6.5	6.54679537514
5.3	6.28851848761
5.1	5.87060539826
6.0	6.66566379116
4.3	6.45660019522
3.8	5.93805140027
5.2	6.079859882
5.1	6.4577799066
5.5	6.66158795304
6.6	6.23075196232
6.8	6.54923735486
6.9	5.97494203464
6.7	6.60748756293
5.4	6.04575426263
6.3	6.73558204321
4.9	6.31594280492
6.8	6.07183288086
5.4	6.272155385
7.2	6.41687155842
4.6	5.76222174105
8.1	6.6239571344
5.7	6.35299671468
7.2	6.22722546784
5.4	5.53807099325
5.8	5.86304705986
7.4	6.53151272225
8.5	7.06724189511
6.6	6.60109678151
5.3	6.11009065112
6.2	6.14175230353
5.9	6.05601341939
6.9	6.11481970709
7.0	6.60426629516
5.9	5.89587450107
6.9	6.34870828324
6.9	5.86231224192
6.8	6.53542262902
5.9	6.51823781166
6.9	5.77107011271
3.2	6.34767385646
6.9	6.76605584142
3.7	5.67638485085
4.2	5.9443767916
6.5	6.01667672958
7.3	6.60030602965
7.0	6.08384130493
7.1	6.73484713224
4.9	6.08824129556
6.9	6.76127888282
4.4	6.3447268957
6.1	5.86384208083
7.3	7.29520539372
6.2	6.17468599131
6.8	6.07987651517
7.5	6.40434337032
5.1	6.36271541334
4.7	6.60168741293
4.7	4.76327784534
7.4	7.12767368053
7.9	6.35469173063
6.4	6.20342570211
5.8	5.65832425222
7.8	6.69001541335
6.7	6.04232066401
5.6	5.95184645218
7.3	6.5823910797
8.0	7.9510361076
6.1	6.41692903972
4.5	6.06596471223
7.1	6.73919947477
7.0	6.66235615547
7.1	6.55055496288
6.9	5.94136143352
5.3	5.83263933904
6.5	6.90292131499
5.7	6.02425057988
6.1	6.11653658467
6.7	6.00985662815
7.7	5.78694509376
6.4	6.84412715035
7.6	6.76216850328
6.9	6.5321976824
8.0	5.93679212851
4.2	5.89764127004
6.8	6.19104312352
7.2	6.93983538225
5.4	6.06741329359
6.7	6.19823075569
5.6	5.82894676548
5.4	5.93368346922
6.6	6.62177862702
7.0	6.46009695457
7.2	6.76171702751
5.6	6.1575354885
7.4	6.00497287008
6.6	5.788649622
7.6	6.24907973004
3.1	6.0340280446
5.8	5.96833324339
6.7	6.39485289928
7.5	6.23151711403
7.3	6.17985135692
7.2	6.12621469612
8.5	6.91950191601
7.7	6.43939742765
6.9	6.45855206301
6.4	6.31726483805
6.4	6.22640639786
7.4	6.41366862232
5.8	6.51096837989
4.7	5.61208609717
7.0	6.21631262892
7.6	6.90294194969
6.8	6.5672098921
6.5	5.86651371946
7.8	6.67219822933
5.5	6.49129991979
5.2	6.02758390837
6.1	5.67457257614
6.8	5.52756743193
6.3	6.50886918549
7.3	6.81078149199
7.2	6.44652430679
5.6	6.29535452032
6.3	6.0617210564
6.5	6.46449983002
6.2	6.37494452791
8.2	6.74016195626
8.6	6.20790929901
5.3	6.16317399751
5.3	6.49532662387
5.9	6.41487999267
6.6	6.79452261219
6.5	6.1751153039
6.7	6.67205182203
6.5	6.49808886836
6.6	6.58218817007
7.1	7.08590106735
8.4	6.79591519142
5.3	6.21894862856
7.6	7.58070232655
7.8	5.79148123895
7.6	5.99845003256
3.8	3.88448855582
7.8	5.72112880949
6.9	6.89668884954
8.8	6.48785904985
7.0	5.70191916562
6.4	6.04832698398
6.6	6.52948562989
5.5	6.243261965
2.4	6.12511474162
6.0	6.26235209701
6.1	6.04529650962
6.0	6.19034745652
8.0	7.06909105164
5.6	6.59223528912
4.7	5.84734440891
6.4	6.75057315773
5.3	6.47133492419
4.4	6.15845830323
8.1	6.08871762108
5.3	6.26964755291
8.2	6.8951469887
6.3	6.75992723018
5.8	5.29305121083
6.7	6.06747702808
7.1	6.87514197067
7.6	5.8971121435
6.7	6.32633473661
6.3	6.01135795107
4.3	4.32814542866
6.4	5.3842857646
5.6	6.38521718235
6.1	6.07279459965
5.6	6.43135790583
6.1	6.12747852631
5.4	6.16825973234
5.0	5.01157600064
6.3	6.30171046604
7.5	7.45773300143
4.4	6.64742421555
6.1	6.16881921737
8.4	6.40313211652
6.8	5.69140522599
6.9	6.898859834
6.1	6.25378842846
4.0	5.68591196238
6.4	6.47148095357
6.5	6.7112392984
6.8	6.46574386054
7.2	6.45153995618
5.5	6.72319530878
6.2	6.69462858617
8.3	5.95936683836
6.6	6.15500199329
4.7	6.16627318505
8.3	6.27800082043
7.4	6.01007213465
6.0	5.73332913689
6.4	5.64935669394
3.6	5.69874290204
7.0	6.06327679911
5.8	5.79995164956
5.1	6.39019156203
6.8	6.79859819954
6.1	6.00636010805
6.4	6.43330612012
7.6	5.65103941356
7.3	6.55297884776
6.0	5.87047456566
5.7	6.25210297225
6.8	5.92367047578
5.7	6.22964907548
5.4	5.99500522257
7.0	5.86219916783
7.6	5.64032224554
6.7	7.0015593826
5.9	6.0792784064
6.6	7.11766411901
5.2	5.57411390943
5.5	6.33233514951
5.2	6.88373929165
5.3	6.245306172
6.3	6.11252772154
6.6	6.13442371348
7.1	6.52844132292
6.9	6.64267745522
8.0	7.23198625178
6.1	6.09397775622
5.4	6.88428473047
6.5	6.49438895452
6.3	6.45672085014
7.0	6.60201846791
7.2	5.67946734456
7.2	6.68315724132
8.2	5.93680988064
6.8	6.33515927382
6.7	6.21894651894
6.3	6.6246475032
7.4	6.56916706303
5.0	5.81677862808
3.2	6.2104532993
5.4	6.18508544344
7.1	6.8350634847
8.0	6.30732922464
5.4	5.41023607321
5.4	6.10930675832
5.5	6.58012214998
5.0	6.32093973989
6.7	7.09545679326
6.8	6.43906960474
8.3	5.76350603735
7.5	6.26152593654
4.6	5.35799972676
6.4	6.66732923111
3.6	6.64618290575
4.4	6.77271681239
6.9	6.41891149913
8.4	6.57057746704
6.4	6.63114311216
7.3	6.4355416815
2.0	5.0314631442
5.4	6.2554733479
7.9	7.86803279988
5.1	6.60044815474
5.4	5.41930634551
4.8	6.22113204819
7.4	6.48831782316
6.9	6.32088641564
8.1	6.3890332758
7.0	6.50707134337
6.2	6.47884846745
5.1	6.48086547675
7.3	6.26621020855
5.0	6.47244038153
6.2	6.37855080668
5.8	6.22201928757
7.2	5.94515544798
5.7	6.73438080318
7.0	6.46102156343
7.3	6.83828661657
4.2	6.26431017222
6.5	6.17878525095
7.4	6.46580821887
2.4	5.48432318343
6.3	6.30661723454
7.1	5.2001359763
5.2	6.20596340721
6.9	6.2812879939
6.6	6.33222215239
4.7	5.64015026011
5.6	5.4498825461
5.8	6.29604861761
7.2	6.65489429898
6.3	7.04460653063
5.7	6.47506866284
7.5	6.589699394
7.3	6.66648023301
7.8	5.9668932071
5.8	6.4605075792
6.8	6.67494672278
7.4	6.52747371459
6.7	6.63679444139
7.1	5.84399829466
7.4	5.79732575696
6.9	6.83193885173
6.6	6.25925822131
5.7	5.43780793492
3.9	5.27082477811
7.2	6.4928168451
5.8	6.47265003141
3.7	6.0541693301
4.9	5.68323583922
6.3	6.41967592074
6.1	6.1076089278
7.6	7.66616589588
7.5	7.1588269765
5.7	5.65821332993
4.2	5.7616481744
7.9	6.83651527469
6.7	6.38997335105
5.6	6.60604516159
6.4	6.21169791065
5.6	6.15961252221
4.9	4.92132235133
6.4	5.47869980247
3.0	6.21447277034
7.2	6.29413477564
6.7	6.64261108898
5.8	6.28814317444
6.3	5.69415909338
5.9	5.88529639894
7.3	6.64905551389
4.9	4.9216957663
5.4	5.98259364894
7.5	7.23368856762
5.6	6.86800478244
6.4	5.90587380315
6.7	6.34120682966
6.8	6.4251410673
5.9	5.69029111564
5.2	6.02411896793
6.5	6.26412692723
5.2	6.10113564291
7.0	6.24179222872
7.7	6.34907993554
5.3	6.0791424562
7.1	6.02961575478
6.7	6.14936045106
4.8	6.28929512907
7.0	6.19647807281
7.2	6.99773395663
4.8	5.9007913869
7.1	6.34503169322
5.3	6.15825249302
7.6	7.35891157567
6.0	5.99618667769
7.1	6.83915594451
3.4	5.56078362949
5.2	6.00094506028
6.2	6.39241510216
8.9	6.39318237717
6.6	6.85522551186
5.1	6.05027935041
3.8	5.75231748966
5.1	6.20115184747
8.0	6.28899277239
6.2	5.62722647827
5.2	6.16326552865
6.7	6.27378224379
4.3	5.56977026649
8.2	6.13588950999
6.9	6.4334816078
4.8	6.13332795073
6.4	6.50297692395
6.2	6.49656330141
5.3	5.69831326544
6.7	6.2724975147
6.6	6.6016880492
5.6	5.78930138694
8.0	7.92927093093
6.3	6.48822168796
7.0	6.48606134478
6.7	6.39783943731
5.0	5.56281685059
6.3	6.97725258689
4.3	7.1248434128
6.9	6.04546544373
5.7	6.37743546442
6.4	6.53521382971
6.3	6.49339937928
7.6	7.10399574072
7.1	6.78723957562
7.0	6.97558356779
7.6	6.45465758275
6.4	6.40661026709
5.7	6.12470333847
7.1	6.36620223976
7.4	6.14157727038
4.8	6.14445192569
7.0	6.4299677083
9.3	6.44114617669
6.4	6.74572942451
7.1	6.42570620216
4.8	6.6364133493
7.2	7.18623794228
7.2	6.92375703894
5.4	6.09528109284
5.7	5.55893208734
6.8	6.73167046902
5.8	6.68202540935
4.6	6.57493560261
7.0	6.89584178641
7.1	6.60907616067
4.3	6.14018182196
7.0	6.56968510777
6.3	5.87568524374
5.8	6.0565452465
6.8	5.6732214996
7.6	6.45258259265
6.3	6.45737697512
5.8	6.25894849923
7.8	6.78134280263
7.6	6.44159549838
7.4	6.43761624111
6.6	6.59338547944
7.9	6.80698279919
6.9	6.75726107708
7.6	6.44631300754
7.1	6.51571141886
7.7	6.00581499228
8.4	6.98323002154
5.7	6.72756847841
5.8	5.80970686003
4.4	6.822335965
4.6	4.6483307396
5.7	6.35733796668
6.9	6.43905660757
6.1	6.15918177488
5.5	6.47590790285
2.2	5.95879289082
6.6	6.05562740591
6.0	6.49533948325
6.0	5.96159847203
8.9	6.72029461749
5.7	5.7853921004
7.2	7.15718683113
6.7	6.57988550047
5.5	6.83713124028
6.4	6.44197132412
7.0	6.08855211779
5.8	5.8187257497
6.6	6.59050992129
7.4	6.05429140526
2.1	5.95913733388
7.0	6.01718080831
6.1	6.67302109313
5.9	5.55830101818
7.1	7.09881014003
5.2	5.9436190786
6.7	6.55192569087
4.5	6.2160967598
6.6	6.14356527689
7.6	7.58660591882
5.8	6.39763031975
7.4	6.64150352308
6.6	6.67042131494
6.7	6.5946774314
6.6	6.44887556907
5.4	6.34588746606
6.2	6.18204803062
4.2	6.17782687177
7.7	6.20702069461
3.5	6.31391851656
7.5	6.10603419826
5.4	5.85098634056
8.6	5.8644801607
5.6	5.9298560647
4.3	6.18351798916
5.7	5.69676655144
5.5	6.12096898047
6.6	6.5219474653
7.0	6.27876969016
7.0	5.40109546268
6.1	5.96702973297
5.1	6.29721320254
4.8	5.34949396489
8.2	8.1375644039
5.5	6.07406970978
6.1	6.06702722889
6.3	6.63101475608
6.9	7.04784372786
6.6	6.55247597137
6.2	6.20510140859
7.0	6.1183267616
5.3	6.41715237568
7.3	6.6372972751
6.4	6.25749580863
7.2	6.19424328675
7.1	7.37961283127
7.7	6.47035799588
6.4	7.08513643084
5.1	5.95947103174
7.5	6.40572595268
5.2	5.95110837079
6.1	5.88831834917
6.7	6.11642975352
6.5	7.31595438813
6.3	6.294371004
6.9	6.03935451608
6.9	6.3579073056
7.1	6.53163734627
4.6	6.38593078984
7.0	6.71055437501
5.8	6.29417907563
5.5	5.89574174907
6.6	6.59121922514
6.1	6.4876538988
6.7	6.20680918111
1.8	1.99871952239
5.8	6.4657539737
7.0	6.68476487618
6.2	6.47626410786
6.6	6.25107439959
5.4	6.38125330741
6.0	6.00070295559
5.0	6.07205914031
4.8	5.79570757222
5.1	6.19421355316
6.7	6.18352044756
4.1	6.36403685476
7.2	6.79421843404
7.5	7.16153776675
4.3	5.89339009855
4.7	6.12358098548
3.7	6.32644204696
6.2	5.65121623923
5.3	6.86928117195
5.6	5.82118690379
6.1	6.34761844562
5.3	6.2615917088
6.6	6.67431252316
7.6	6.50795502635
6.2	6.41735393054
5.7	6.28356102696
4.8	6.4643667853
6.0	6.49153602141
6.4	5.85396292446
6.6	6.82790118154
6.9	6.67421672801
4.2	5.73557883565
5.4	6.27040599596
7.8	6.3952678908
7.1	6.18628769769
5.1	5.82497875263
7.0	6.42512231236
7.6	6.13342939806
6.3	5.79299768758
7.3	6.02512065752
3.6	6.37280688332
6.0	5.72339754675
6.4	6.47426643145
6.0	6.18817837675
7.4	6.79192599848
7.9	6.47332454232
5.1	5.10886454978
6.5	6.12971740915
7.3	6.8002748683
7.1	6.79549820306
